2024-01-01 09:00:00,78.62804105052147,164.53389135266232,50.3407376208663,53.7633448774988,45.24369814950347,84.36516010633447,162.08480332838977,188.71725799569083,69.50676275541583,80.93708205933518,97.59354693308833,81.4867777511333,95.54600418527235,77.81288353034888,79.53593522559876,93.9627510554132,39.16030664368875,88.17540707983305,160.7217245517054,77.47879262877142,234.52259490616365,90.2562313365052,66.50500116690566,106.55117174472728,25.538305154452278,45.43746044649976,89.37958826826909,34.65867361401406,26.872678519163816,72.75542636269255,71.96935303867077,89.10715842806032,99.22693983556212,63.99606474737968,52.93855130676023,63.08595394518066,113.43082994084925,244.24760494994,68.5004563193643,72.9615590877409,64.42752929030628,119.05568401737166,165.64032840023557,190.2514921883903,82.10500155666264,155.91298072628612,70.82880402716829,227.3590228425165,108.22185281391954,48.41329178677962,57.2571904050806,100.06002299079186,51.73595155136513,64.18026511318362,34.66203047730272,69.8600315310448,140.77899462504251,68.36427005701503,84.59903720026107,66.36439211624268,34.62713480352681,75.52792067302691,122.04393025071806,107.60359401363395,93.196058719918,144.41755730600136,101.089166336103,20.976976875431824,49.40609646348844,131.06947885470748,114.97396842030363,74.68275695863535,64.13514388772064,45.16466209276297,83.00447225750058,23.91259013463318,91.15682131493946,43.5212466758379,37.73729335487278,143.3376200800895,324.212158857296,101.68995807871846,41.560868525915396,25.473850330852105,94.21413166225014,136.5628964973788,32.94019797912348,52.8363696641196,59.098773729657225,169.97301492130148,67.47103479127337,106.03804626094119,77.11523901946414,81.74116665146545,51.56452200332283,62.11154151103186,189.79211739198874,61.91654352568755,91.7207038409304,141.95037218753868,50.59762734141355,173.66539598218338,118.02611570252775,71.9941423870435,140.24402231087444,65.84791091906531,84.36956356341749,42.745078907458655,53.76166064219985,149.04304799931154,128.89314140836407,146.57159036847864,73.60257790548097,207.4547601588698,166.54806603791548,145.38369338485165,54.605596926357855,28.127794443150638,36.590060392688294,42.11796298277519,114.28944271750956,46.531958942237196,83.80053113093759,75.78558538595007,52.365478739614886
2024-01-01 10:00:00,77.69852610681717,162.5888255884033,49.74562591172901,53.12777222657834,44.70884197126817,83.36782282056312,160.16868988046207,186.48630439315625,68.68507657569586,79.9802703892386,96.43982799171057,80.52346775864193,94.41649062350906,76.89300511181231,78.59568745437184,92.85195419349651,38.69736632698973,87.13302630253182,158.82172497454758,76.56286372342916,231.75014561594764,89.18925173649444,65.71880082934426,105.29155869723586,25.23639967695613,44.90031367386354,88.32297205543337,34.24895012831135,26.554998516874615,71.89533554603024,71.11855492333693,88.05376279155081,98.05391145837108,63.2395242342727,52.31272909524064,62.34017246383599,112.08988782785606,241.36018977678214,67.6906663646775,72.09903143752965,63.66588814471539,117.64824672211995,163.6821826996556,188.00240137182618,81.13438312486494,154.06982854334615,69.99148910861838,224.67125895453745,106.94248952212301,47.840965710884966,56.58031465687458,98.87714617744766,51.12434608019668,63.421547043693934,34.25226730786187,69.03416912358591,139.1147514680807,67.55609005170876,83.59893509610065,65.57985401281641,34.217784159309936,74.63505433686342,120.60116688740906,106.33153957484032,92.0943254436324,142.71030025297435,99.89412332726545,20.728993926614297,48.82203377593654,129.52001841246263,113.61478382971984,73.79988187103798,63.3769592265772,44.630740252899194,82.02322057773327,23.629903327536766,90.07919523522604,43.00675275467,37.291175435112216,141.6431296911728,320.3794289232658,100.48781270671182,41.06954955303973,25.172706817165942,93.1003630611487,134.94849467133946,32.55078974942461,52.21175541050584,58.40012738666849,167.9636496200051,66.67341432066561,104.78449921482537,76.20360792579537,80.77484935672908,50.95494311611309,61.377279214277976,187.54845715378207,61.18458643123742,90.6364117267158,140.2722813887621,49.99947876615391,171.6123805615646,116.63084962662002,71.14305122015388,138.58610342136024,65.06947848715907,83.37217422141903,42.23976058738537,53.12610790175735,147.28110991056298,127.3694089144681,144.83886904222217,72.73247234079639,205.00229794394116,164.5791893603467,143.66501498759493,53.96006744762735,27.795276871568852,36.157504685187035,41.62005822172792,112.93835036554185,45.98187336692884,82.80986870394779,74.88967302195823,51.74643120425244
2024-01-01 11:00:00,79.20759611833361,165.74664508894088,50.71179137237497,54.15962613504998,45.57718241540626,84.98700258686875,163.2795052175535,190.10826356817782,70.01908629882237,81.53365670948162,98.31289379656276,82.08740412277349,96.25025892944427,78.38643019879652,80.12218224024275,94.65533588688247,39.448951176468654,88.82533429850405,161.90637939909752,78.04987676511811,236.2512244965535,90.9214959873069,66.99519919226873,107.33654386822072,25.726544031802472,45.77237290417326,90.03839131928945,34.914137309513514,27.070752855156243,73.2916953005418,72.49982795224419,89.76395344107785,99.9583261842089,64.46776979240994,53.328753139116095,63.55095070496512,114.26691095545974,246.04791607760455,69.00536253446157,73.49934739786303,64.90241459341107,119.9332249569936,166.8612375119956,191.65380636261412,82.71018475987017,157.06219107046292,71.35087213127687,229.03485085680637,109.01953926786572,48.77013863466772,57.67922425489541,100.79754986587261,52.117289207868744,64.65332787047619,34.91751891571965,70.37495896368067,141.8166547102533,68.86817246434275,85.22260355249838,66.85355373415108,34.88236603135688,76.08462523545191,122.94349708880154,108.3967233780719,93.88299238136506,145.482036671117,101.83427886680114,21.131594911098293,49.77026112031654,132.03557160852455,115.82142366876447,75.23323195070272,64.60787406347443,45.497563796177715,83.61628531942077,24.088846119290572,91.82872407447498,43.8420350196843,38.01544907790901,144.3941393957897,326.60187628127875,102.43949895195804,41.867207227160556,25.661614121717086,94.90856938109516,137.56948037868528,33.18299505785612,53.22581833147175,59.53438160388238,171.22585959188984,67.96835330031121,106.81963621625927,77.68364345867124,82.34366808414511,51.94459607927665,62.56935602823714,191.19104558599838,62.3729207430554,92.39676289090916,142.99666631467133,50.970574587118726,174.94545661958887,118.89606785414793,72.52480001905025,141.27773919831924,66.3332656343566,84.99143850114942,43.06014623934003,54.15792948551444,150.1416211372925,129.84319271717698,147.65194677645218,74.14509106566194,208.9838769470468,167.77566594269453,146.45529398881806,55.00808629283263,28.335120043510322,36.85976003989825,42.42840794066123,115.131852433425,46.87493877818238,84.4182118190661,76.3441891549199,52.75145654316276
2024-01-01 12:00:00,83.09616864494396,173.8837163050374,53.20140712098584,56.81850791610553,47.81472260178032,89.15930599681616,171.2954560765968,199.44133018073353,73.45656336747612,85.53642352746343,103.13941090557509,86.1173563002856,100.97551421926538,82.23468887432458,84.05565493604345,99.30229093494269,41.385635475272956,93.18607457528408,169.85491880273884,81.88161287841636,247.84960730295597,95.38514402993091,70.28422327279557,112.60606290480035,26.989548304489187,48.01949566102377,94.45868472525662,36.62819204397667,28.399748948787895,76.88983596811873,76.05909313607697,94.17077375045109,104.86562321194816,67.632713696175,55.94684451541976,66.67088481560398,119.87666547923307,258.12725207032565,72.39307242707609,77.10768241901597,68.08869670102064,125.82115826706153,175.05302789250388,201.06274897120647,86.7707113746105,164.77291265647582,74.85373113364915,240.27895713352657,114.37168232024923,51.1644319917142,60.510895177703134,105.74604726216393,54.675905665214,67.82738145664321,36.63173966482829,73.82990704187588,148.77892063356458,72.24914722593789,89.40647342181443,70.13562395338244,36.594861004819464,79.81988041155923,128.97921498119513,113.71829026255142,98.49203043807796,152.62424876488458,106.83367284508857,22.169017373610526,52.2136539199863,138.5176506192946,121.50749455265296,78.92668931070828,67.77969616637722,47.73119523149112,87.72129551799505,25.271450185159143,96.33691105513043,45.99439086991787,39.881757842667696,151.48294288149538,342.6358824307573,107.46860525975713,43.922612008618835,26.92143076244819,99.56795652982086,144.32323794887364,34.81206208243609,55.8388562850653,62.45712856299643,179.63192423825967,71.30515285331974,112.06377848352994,81.49739992300186,86.38620113834814,54.494734438708484,65.64110028993163,200.5772696810828,65.43502132294853,96.93283684508584,150.0168630543549,53.472894891208064,183.5341290399702,124.73308356522854,76.0852911672813,148.2135479110021,69.58979312650202,89.16395968534131,45.17411648795063,56.816727972225834,157.51258821200312,136.2176403296645,154.90068719874293,77.7851278579693,219.2436121520735,176.0123487507909,153.6452866219835,57.70862189272833,29.72618825841727,38.66933206648096,44.51136398971728,120.78406990056696,49.17619027490836,88.56259133962087,80.09218721397792,55.34120644980009
2024-01-01 13:00:00,83.20709095109044,174.11582788284423,53.272423906288104,56.8943530487107,47.87854888144198,89.27832178294518,171.52411267208456,199.70755776553463,73.55461808580051,85.65060324852529,103.27708826782654,86.23231148914495,101.11030306794727,82.34446121983612,84.16785802846279,99.43484625362647,41.44087978079406,93.31046556058685,170.0816524730291,81.99091391454809,248.18045348356648,95.51247047975947,70.37804334005337,112.75637698530684,27.025575753029894,48.08359528541766,94.58477447543581,36.67708579681448,28.437658827170388,76.99247364761572,76.16062188465396,94.29647917786534,105.00560483747725,67.72299435166683,56.0215260936016,66.75988155777839,120.03668484480603,258.4718175364091,72.48970752678751,77.21061089448003,68.17958603302893,125.98911273794258,175.28670034537868,201.33114093391336,86.88653870538396,164.99286252613138,74.95365088466065,240.59969750553586,114.52435326726996,51.232729686803445,60.59166915500621,105.88720413641542,54.74889070948178,67.9179219676407,36.68063815326693,73.92846012422866,148.9775206563066,72.34559020469496,89.52581914350162,70.22924566036116,36.64371026516393,79.92642930973307,129.15138503673413,113.87008901829012,98.62350416702836,152.82798178799442,106.976281554483,22.198610056067277,52.28335218645976,138.70255321467582,121.66969085760476,79.03204591784932,67.87017302386998,47.79491001324994,87.838391751861,25.305184201780076,96.46550798704102,46.05578724941755,39.93499467205734,151.6851524134182,343.0932556510575,107.61206151927125,43.98124283956353,26.957367283152212,99.70086647665332,144.5158902292961,34.85853154391509,55.913393713357415,62.54050050238268,179.87170890726375,71.40033572544966,112.2133686866354,81.60618808606421,86.50151519922191,54.56747764354396,65.72872240706272,200.84501359366507,65.52236835213468,97.0622292584728,150.21711556517707,53.544274076486815,183.77912263211388,124.89958560145283,76.18685488673705,148.4113932365392,69.68268622210105,89.28298168352406,45.23441791051541,56.89257072884323,157.72284651652535,136.39947271796342,155.10745896365037,77.88896063277234,219.53627314311993,176.24730176910776,153.85038259450022,57.785655208815726,29.765868756427437,38.720950469108956,44.57078072605998,120.94530053006056,49.24183393239273,88.68081059124091,80.19909960542705,55.41507958191248
2024-01-01 14:00:00,83.88297132240828,175.53014809349716,53.70514887286514,57.356498474357814,48.267460103145055,90.00351797220698,172.91738071736347,201.32975626754558,74.15209267619562,86.34633195223921,104.11599461546118,86.93276533319455,101.9316089013863,83.01333456210864,84.85154258571696,100.24254256940486,41.777498654183645,94.06841432901572,171.46320360183122,82.65691543806999,250.1963910092865,96.28830584758033,70.94971502718467,113.67228236156954,27.245100987793517,48.474172072375715,95.35307428934287,36.97500899162702,28.668654228978337,77.61787349134079,76.77926470476474,95.06243720658867,105.85855170025994,68.27309942139058,56.47658165948109,67.30216338761579,121.0117272143603,260.5713504730237,73.07853198729804,77.83778263867323,68.73339993756005,127.01250590463047,176.7105314006688,202.96652759070972,87.59230675197068,166.33307807644425,75.56248963641234,242.55405753699742,115.45461968478858,51.648886482679124,61.083847398220186,106.74731211557305,55.19360882375541,68.46961040902134,36.97859020340864,74.52897138485055,150.18764566882965,72.93324401895339,90.25302572161418,70.79970868330469,36.94136235487633,80.5756612934798,130.20046492977053,114.79504093245951,99.42461005662446,154.06938359519546,107.84523596777628,22.378926476650392,52.70804305217332,139.82921600384327,122.65799792248343,79.67401294169784,68.42147360679436,48.183141847311354,88.55189157687118,25.510734919862728,97.24908475450627,46.42989241559586,40.25938143668286,152.9172711663361,345.88015751693797,108.4861802904788,44.33849675147949,27.176338469391588,100.51072364008377,145.68977399849214,35.141682859195946,56.3675709339844,63.04850884901265,181.33278339041422,71.98031136058755,113.12486327715447,82.26906453174912,87.2041557499746,55.01072216309187,66.26262826531277,202.47645150134068,66.05459802325123,97.85065311516927,151.4373096458253,53.97920724661809,185.27193652844477,125.91412868100082,76.80571079410981,149.61691966970662,70.24870961385624,90.0082157245518,45.60185120044592,57.35470167693802,159.004008672904,137.50742788397642,156.36737666730062,78.52164252361,221.31953771965618,177.67893566475124,155.1000892303984,58.25504056591631,30.007653034638984,39.03547571066828,44.93282337750615,121.92772346657993,49.64181894114829,89.40115327485194,80.85054645450069,55.865209061699794
2024-01-01 15:00:00,81.7986386566915,171.16855698958685,52.37067783126778,55.93129832376059,47.06810530922049,87.76710133625045,168.62071192490848,196.3270938564068,72.30955388006497,84.20078944920681,101.52890971396788,84.77265107342865,99.39880183991933,80.95061071971111,82.74314276201373,97.75170560120964,40.73940708727712,91.73099273191296,167.20266835133188,80.60304793458381,243.97948545141438,93.8957241585835,69.18674923897882,110.84774184306376,26.56811192702999,47.269680878260864,92.98373132992505,36.05625017989867,27.95629257142656,75.68921661842603,74.87144566889918,92.70031602718056,103.22816756178847,66.57664245199233,55.07324577205251,65.62983233626281,118.00481541818361,254.0966468594218,71.26266913715763,75.9036614407346,67.02550537377554,123.85648614474334,172.31961001140476,197.92319451803627,85.41580413945718,162.20001671061092,73.68490515211087,236.52704946424626,112.58579146586463,50.36550965962913,59.56602969967429,104.09484396724321,53.82215237679696,66.76827051446874,36.05974240536302,72.67706786795381,146.45576766165405,71.12099129913601,88.01040929153687,69.0404702681006,36.02343959822525,78.57350900621495,126.9652304374018,111.94260199395113,96.95409715930873,150.2410517663189,105.1654864950782,21.822852618707596,51.398348198167795,136.35472531826449,119.61017942308132,77.69426490505717,66.7213298204354,46.985882202046646,86.35154510231352,24.876841564851027,94.8326295327928,45.276197691841006,39.25901220193673,149.11756714513243,337.2856919255263,105.79050456758176,43.23676924146222,26.501058026730437,98.0132228811676,142.06965956741413,34.26847872304115,54.96694375623175,61.48187304144648,176.82700781013241,70.19173720909873,110.31392508414451,80.22483438732077,85.03729795332704,53.64381010261539,64.61612768918516,197.44529588954697,64.41326660389228,95.41925006119585,147.674379860114,52.63792637447085,180.66828046740008,122.78540151090155,74.89723462310664,145.8992231206314,68.50316247998285,87.77168235836369,44.46873172964273,55.929546173347184,155.05306077451556,134.09062922748075,152.48194407112564,76.57052870518504,215.82016717092614,173.26395126711463,151.2461463222965,56.807513349367184,29.262019797575945,38.0655182107984,43.816327978593165,118.89805090167896,48.408313938005975,87.17970425861104,78.84156379259122,54.47706462321957
2024-01-01 16:00:00,75.18533424921014,157.32982090606333,48.136582494083626,51.40933184858354,43.26271547138117,80.6712551506562,154.98796551642758,180.4543255997389,66.46342857491084,77.39327454281666,93.32044075745874,77.91890196238617,91.36254909657946,74.40586817322647,76.05347653158289,89.848618262501,37.44568356237556,84.31467152536226,153.68456876300766,74.08640534839807,224.25408863591522,86.30438747353445,63.59309827857846,101.88585847032475,24.420117601074153,43.44799394035892,85.46612797702436,33.141153276724616,25.696065800961485,69.56985035412575,68.81819503089328,85.20562640122655,94.88231600822165,61.19401493894811,50.620651633814695,60.32375308385262,108.46429275515447,233.55329183300933,65.50118298490493,69.76695761542075,61.60658792745452,113.84286416805075,158.38781291675147,181.92138377712067,78.51005701138041,149.0863744419681,67.72758463908254,217.40417157289767,103.4833892358482,46.293529337132384,54.75020032624991,95.67892285034162,49.470707372589835,61.370150143218275,33.14436316069241,66.80122957593547,134.61502569230527,65.37095959998936,80.89489200139252,63.458645755899326,33.11099538423964,72.22095177597835,116.7002708752677,102.89220072433334,89.11549533662937,138.09427492323567,96.66300544191796,20.05850580588556,47.24286433855471,125.33063835622043,109.93986534758427,71.41279331860302,61.327004538001056,43.18713998629492,79.37014463897904,22.86558405901983,87.16554537147269,41.61568105407475,36.08497651268637,137.0616224469241,310.01662009716506,97.23749168600085,39.74113751353217,24.35848491391056,90.08899223972706,130.5835282427861,31.497920617203654,50.52294398583791,56.51115043967192,162.53079396945347,64.51683439070406,101.39520004243062,73.73876983226319,78.16215251581751,49.306783819394994,59.39200502579035,181.48212257778695,59.20554497273352,87.70473845866505,135.73511481562082,48.38222437001591,166.06150515758395,112.85837521411385,68.84189898457598,134.10347699139132,62.96477854358684,80.67546580360157,40.87349757449955,51.40772135705642,142.51723979933735,123.24959123669137,140.15399425011225,70.37990960338715,198.37141146772728,159.255805515673,139.01810900390296,52.214706126887904,26.89622682501423,34.987974825106114,40.27383974530306,109.28531141136604,44.49457012536653,80.13134829713651,72.46733471146197,50.07267088885131
2024-01-01 17:00:00,64.44163736651689,134.84799086164992,41.25804884853258,44.063134829731126,37.08063879395248,69.1436411400267,132.8407776559,154.6680922235829,56.96605867526346,66.3340714315953,79.9853064727029,66.78458870201834,78.30719004649795,63.77355401343172,65.18572543504592,77.00959414189909,32.094838510255066,72.26642724104752,131.7236313165597,63.49974120518594,192.20903653808261,73.97182038553348,54.50588760698998,87.32675873406666,20.93057613709617,37.23944167790471,73.25334496698852,28.405409149182272,22.024196216286853,59.62858465592998,58.98433800532913,73.03006807065492,81.32399572010036,52.44962410655691,43.38715400307391,51.70371934414556,92.96515990439745,200.17941914273248,56.141314302070214,59.79752604299063,52.80324199198687,97.57515402094837,135.75479985798222,155.92551339496532,67.29126995408808,127.78250138828092,58.04957166985911,186.33794644087615,88.6960084594517,39.67836094299251,46.92660597176792,82.00677048935823,42.401532381336715,52.60059026337991,28.408160353000227,57.25558920442121,115.37905306099007,56.029699341105164,69.33532113960177,54.39064783588273,28.379560704260633,61.90085381792652,100.02424823159313,88.18929852652764,76.38123167991273,118.36113087558338,82.85023144006526,17.19222199601554,40.492039601362535,107.42136918744201,94.22987881346224,61.20817811507944,52.56361000023243,37.01586275681226,68.02845434722285,19.59817949629512,74.70992211146722,35.668959299406005,30.92857129692476,117.47604049102067,265.7164300643463,83.34262579573219,34.06228086572383,20.877750525349136,77.21561959656295,111.92364118738146,26.9969881557652,43.303408404524255,48.43592304487596,139.30576475400355,55.29762535949695,86.90621352007084,63.20178147553664,66.99307968114292,42.261032877327075,50.90511452215215,155.54902094202467,50.745298897969356,75.17206656746193,116.33908572990964,41.46858943931311,142.3319508088164,96.7313447755089,59.00465475463439,114.94060271413996,53.96735236049701,69.1472501067606,35.03283100220811,44.06175447128743,122.15207097682493,105.6376957468902,120.12652418353132,60.32288953476803,170.02489500565983,136.49875963225304,119.15295259730185,44.7534242020545,23.052858817387776,29.98832695742118,34.518861984726755,93.66885813282272,38.13646612641146,68.68088491218458,62.11202957368104,42.917477612014494
2024-01-01 18:00:00,58.60658809408504,122.6378003214728,37.52222279330148,40.073314376117374,33.72306807945691,62.88283571336269,120.81233587994525,140.6632348692512,51.80790669759323,60.327666395005004,72.74281197051812,60.7373903122727,71.21664531517467,57.998998226929956,59.28330061599037,70.03654388074231,29.18872110307404,65.72286036524335,119.79634469744076,57.74997856939898,174.80492881146685,67.27383389170585,49.57049873697234,79.4195117918931,19.03535826164535,33.867491709710244,66.62041485036619,25.833361498586953,20.02995343538392,54.229346776019916,53.643435250091244,66.41735518849065,73.96028583546632,47.70042539762858,39.4585421343434,47.02206067949726,84.54736807244254,182.05361070957275,51.057841122944055,54.38299089010712,48.02202395720931,88.73993730789212,123.46249974718405,141.80679930466204,61.19819268552954,116.21207546141542,52.79330996113369,169.46545307727294,80.66477895041002,36.08557217142732,42.67750447119783,74.58123684320284,38.56216639402447,47.83772189924835,25.835863586918517,52.07122087079623,104.93173224280093,50.95633265249331,63.05715950835069,49.46569367500712,25.809853573799458,56.29586693686885,90.96727139610762,80.20395049328748,69.46507826490193,107.64378943573604,75.34832425022172,15.63550390893817,36.82557400752,97.69459923347898,85.69756945135526,55.66591150341749,47.80409011802019,33.664157370756996,61.86862664474308,17.82360722153377,67.94510212124045,32.43921307454452,28.12805683424837,106.83884204901659,241.65638867989574,75.79613337428687,30.978015857799274,18.98731589346546,70.22391418124704,101.78920035429228,24.552469944655947,39.38237951651641,44.05015618555315,126.69193254098529,50.29054636822361,79.03704602691865,57.47899844136682,60.92700288939254,38.434388812705684,46.295767776877184,141.46439741961177,46.1504231078054,68.36540040786531,105.80483605399411,37.71369939422613,129.44410406949203,87.97253314346678,53.6619123621977,104.5329826155777,49.080726678794335,62.88611789605486,31.860684802880222,40.07205900611069,111.09146820496382,96.07243352049085,109.24933024213274,54.86078386714073,154.62951275838063,124.1390955915956,108.36391343297045,40.701099556052924,20.965472888554054,27.272949562537228,31.393254555424996,85.18734796589705,34.683292556994026,62.46198104949275,56.48792118996878,39.03139391289494
2024-01-01 19:00:00,54.67085960555916,114.40205242704653,35.00241595924153,37.38218885339382,31.458393678897284,58.65993559232063,112.69917714555976,131.21698797505616,48.328744013813186,56.27635880317012,67.8577646282596,56.65856768934554,66.43408777447279,54.104072467709244,55.30212746266453,65.33323611358789,27.228551010855355,61.30923824017372,111.75141490405171,53.871775738303235,163.0658946750049,62.756056058352215,46.241589301802065,74.08609032394523,17.757037782053814,31.59311853270775,62.14651740690689,24.09852075608965,18.684840864883615,50.58757215713416,50.041007550371845,61.95709422724443,68.9934789721345,44.49710083536494,36.80870167366817,43.86429173535754,78.86958514779248,169.82779096114447,47.62904913205728,50.730898292704396,44.79710242685774,82.78060217696813,115.17136911969314,132.28375628099968,57.088424855126796,108.40784745602548,49.24797246965494,158.0849917129902,75.2477315013057,33.66224368501477,39.81149442644253,69.57272998247134,35.972522093069934,44.62517718323796,24.10085481654845,48.574375309943655,97.88503627620801,47.53435746824845,58.82255266373924,46.14382242925431,24.076591507220694,52.51531504850429,84.85835952800214,74.81785000332209,64.80014730106635,100.41496512651361,70.28830359455395,14.585500826211772,34.35255065910325,91.13391331262211,79.9425446929499,51.9276643051324,44.593803946037085,31.403439121921092,57.71383578674631,16.626661946414334,63.382245234825746,30.260756023984165,26.239115706474383,99.66407402364727,225.42794125970303,70.70604007347252,28.897685582748643,17.712221701621623,65.50802355176293,94.95354128102352,22.90364754145226,36.73765376042457,41.091965643131964,118.18392918533044,46.913282096718845,73.72930906742022,53.61899329494107,56.835446823932344,35.85332542190725,43.18677307059734,131.96434841244724,43.05118903037845,63.7743183680311,98.69950675529803,35.18103393901705,120.75127849090444,82.06473307933928,50.05824383104844,97.51306470105517,45.78470791180559,58.66299735986245,29.72107884865995,37.381017787825584,103.63111484768365,89.62068422292738,101.9126857560885,51.17660505737721,144.24535974211832,115.80252813478792,101.08672915905196,37.96781508673824,19.55753546024935,25.441433208316276,29.28503890391873,79.46658715803171,32.3541342314266,58.26734344541317,52.69447188819304,36.41023861337051
